Title,Title_URL,Image,likes,comment,collect,share
不知道是个什么东西，没有认识的朋友#一日一植物 #一花一草一世界 #大山里的原生态 #植物科普 ,https://www.douyin.com/video/7171395703288220964,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5728de70f70346de96d6ab5c5c820859~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=rpPXmprK%2FecsgIS7gsqgB4XJrPk%3D,85,21,10,1
不知道这个东西能不能吃？有认识的朋友吗？#采药人 #一日一植物 #一花一草一世界 #中草药 #识百草 ,https://www.douyin.com/video/7170644590926581000,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5dbc0f609e4948378848853235b90cd2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=kL0%2BICnhcygCw1VznLXixihCwN8%3D,134,102,17,7
野生的金针菇，有没有人吃过。。。#一花一草一世界 #大山里的原生态 #野生菌 #捡菌子 #大自然的馈赠 ,https://www.douyin.com/video/7169532725416791310,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/57048b7db3a44c99b64b714d0d02e580_1669286928~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=ZpuliKjkfXoR3WhkdkHQ4XUKD%2Bg%3D,212,189,32,16
像不像一个玉米#采药人 #一日一植物 #一花一草一世界 #植物科普 #识百草 ,https://www.douyin.com/video/7169168181267860744,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/efec2d01572a4842a82ce94be50d65cc_1669202052~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=1Hwm8qsPqv9VheYybjlX6zy3ozI%3D,293,281,34,4
秋干气燥，要保护好自己的肺#一日一植物 #一花一草一世界 #识百草 #大山里的原生态 ,https://www.douyin.com/video/7168786118765317407,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/09ef771e0c87433f8284117c86c88220_1669113097~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=oIuOBr0tbeUJTqnJkTlN2Ik5uFI%3D,284,80,81,18
用垂盆草来炒鸡蛋吃，煮水喝，都是非常好的，有吃过的朋友吗？#挖野菜的乐趣 #植物科普 #一日一植物 #识百草 ,https://www.douyin.com/video/7168411085857443085,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/7731156c24274aa7b3816bf07f8a75ca_1669025777~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=GzUrCkjHdGgvIuF9qeOjbWm75w4%3D,235,121,62,21
拿回家泡茶，很养生的#采药人 #植物科普 #识百草 #野生药材 ,https://www.douyin.com/video/7167668504496229639,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/329ae32a0d5c4d79a322d9fed695433c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=kv6heCJEBU85vQIY7uhf7%2BomqBE%3D,344,119,135,33
有认识的朋友吗？#采药人 #一日一植物 #一花一草一世界 #识百草 ,https://www.douyin.com/video/7167314369464765709,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d436f5b884ad456cba402e9cb87eb9fb_1668770427~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Ck91RaxiVC4GsC1tL%2Fyr6ermloQ%3D,143,32,34,9
野生中草药现在越来越少了，我们一定要取大留小，让它能够自由的繁衍，让我们的后代也能继续使用它#采药人 #一日一植物#中药本草 ,https://www.douyin.com/video/7166366864585575688,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/7e61c9d63c0c49718e0392d803058340_1668549832~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=zxSVEVEWMGJ56CMwLQT7KA8Gx9s%3D,168,39,65,6
这个不是沙参，除了云南其他地方应该都没有，臭参有听说过的朋友吗？#采药人 #一日一植物 #挖野菜 #中草药 ,https://www.douyin.com/video/7165824477580905765,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f289be169d524e7dbad2681aa0d5461f_1668423535~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=AM8NBjH%2Bhgu5pdj6YocTkqb%2BDxo%3D,130,28,33,17
紫花万寿竹，很多人喜欢拿去种在院子里，可以观赏，也可以食用#植物科普 #采药人 #一花一草一世界 ,https://www.douyin.com/video/7165440142012894477,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f39a9aea11ba41869d04d07d95aab742~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Lxd54X8eK9GQFn9jUK%2BLihC%2BqMw%3D,726,154,397,114
快来吃泡儿，，#植物科普 #一花一草一世界 #你的家乡有这种植物吗 #童年的记忆儿时的味道 ,https://www.douyin.com/video/7165087684489219364,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/c4ed001ec3d14a898a73f1d8feddccb8_1668251986~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=S6ijw%2BVgjk4jU%2B3%2F8iZlxm915X4%3D,111,43,9,1
风柜斗草，对它有特别的感情，它救了我的肝#一日一植物 #采药人 #中草药 #植物科普 ,https://www.douyin.com/video/7164725413112007973,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/cdc9b490cfe2409b825839478a99fe75~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=BWbvlBgUZ%2BvJLnSfxOVAzpSTsFg%3D,300,88,130,18
很喜欢石菖蒲的香味，放在鱼缸旁边就很安逸#一日一植物 #植物科普 #野生药材 ,https://www.douyin.com/video/7164329683079728420,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/da0f3c088fc24dcaab60c8fe7fd6a265_1668075499~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Y%2Fe072duISconzvdLWBK585wZIo%3D,132,30,16,4
夏枯草，味微苦性寒，归肝胆经。他有很多名字，你的家乡叫它什么？#采药人 #一日一植物 #植物科普 #大自然的馈赠 ,https://www.douyin.com/video/7163771822079626532,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/85886aca52024de09b2ef59f75444902~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=2q3jA7PlVpwZzbwjgMA2TvfYMFs%3D,744,458,323,90
约上三五个朋友一起去挖山药，然后回家搓一顿，打平伙#采药人 #植物科普 #挖野菜 #大自然的馈赠 ,https://www.douyin.com/video/7162848996149513503,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/155c50b2cea2495e846a92384bb583db~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=0ai7XZpCYNyjJ3Vhk6%2FNqWEZ81c%3D,84,14,10,0
这两个品种有人都见过吗？#采药人 #一花一草一世界 #植物科普 ,https://www.douyin.com/video/7161614567104105765,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/37ea5ab8272d447ba2e047cf03261f7d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=0sn5FMQ6Rk6V8Jcrgl01MWKYaDo%3D,269,76,86,13
我们这边的天门冬，蕨叶天门冬，只能长这么大#采药人 #一日一植物 #中草药 #大山里的原生态 ,https://www.douyin.com/video/7160993736833420558,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e90bd627657f456f90ee2925eef1b5a7_1667298790~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=cIxw9w6HlXRiP8BWFeO90EaTpn8%3D,218,62,56,13
中草药需要年轻一代的传承#采药人 #一日一植物 #野生药材 ,https://www.douyin.com/video/7160628273276341540,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/dfd642570d454d3aba5f9c69f55a9d0d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=QcgXMl7u9B0NFyJ2B3hLdsjxRls%3D,440,124,199,41
秋天的山上全部是野果子，收获的季节有吃过的朋友吗？#采药人 #家乡野果 #大自然的馈赠 ,https://www.douyin.com/video/7159883080612793630,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3933128143b14295894d1d27a7aa3f71_1667040194~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=o%2FivEVYO1ASrCZfdH2OPvsTK3AQ%3D,1271,1069,111,74
车前草的品种，一共有几种呢？你们见过这种车前草吗？#采药人 #一日一植物 #车前草 ,https://www.douyin.com/video/7159039651137850660,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ab29e34c5b1f4211b4756aa0158eaa57~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=i703fG2oc73vdH4aEV0aEjteYkU%3D,111,31,30,17
野棉花是比较常见，但是这种花瓣的野棉花应该没有几个人见过吧？#采药人 #一花一草一世界 #捕捉身边的花草 #一日一植物 ,https://www.douyin.com/video/7158767867914226974,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/0c39b45cc7f948c78fd507b9ce65347f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=uwSjq2wDDUud5LU3ilbHgd4V5I0%3D,82,32,14,6
腰膝酸软的朋友，一定要认识的一种植物续断，你家乡有吗？#植物科普 #一日一植物 #大自然的馈赠 ,https://www.douyin.com/video/7158398055409012004,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/212c34172bca489488a95fac84dc75c5~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=QYKWPEtXeQo5e1avFnfU91bditI%3D,258,60,117,29
山药是很滋补的一种药食同源的植物，秋冬季节应当多食。野生山药，你吃过吗？#大自然的馈赠 #野生药材 #滋补养生食材 ,https://www.douyin.com/video/7158038697810676999,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/7cdea8f3053a4d0495a2522f61adaeb9_1666610766~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=qRLUbiylkzfVlGNM1JCz5waxuLA%3D,254,98,25,14
你知道兔丝子的功效吗？#植物科普 #一日一植物 #采药人 #一花一草一世界 ,https://www.douyin.com/video/7157641892375629087,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f17d88b9a215493cbbb4dc108d90d34e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=eBiNft5r85xXjQsRpzhdrfG3qG4%3D,153,70,40,9
茜草有好多名字，功效也特别多，和帝皇一起熬的茜草地黄膏，听说可以让白发转黑#采药人 #一日一植物 #每天跟我涨知识 ,https://www.douyin.com/video/7157301318376262943,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/0c5d85c09e364368be5ccde2b1cbeff2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=1OsA1A8hm1gZUuHqXoejznPZQTA%3D,205,60,98,27
认识这个的，懂得用这个的朋友，家里人就幸福了#一日一植物 #采药人 #一花一草一世界 #植物科普 ,https://www.douyin.com/video/7156903124647611684,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e7632a40518a470c819672d231385596~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=FDHro9W1GN%2FXRjqzn4p09uWedrE%3D,153,77,34,16
这些辣椒，你吃过几种？#一日一植物 #一花一草一世界 #你的家乡有这种植物吗 ,https://www.douyin.com/video/7156559237273931015,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b726aad2f37c44a29270a1fd2f448017_1666266301~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=gb1cd3pyz9Vmrqk%2BqN%2FzRK4uOSg%3D,258,116,16,8
仙鹤草也叫龙牙草，我们这边还叫它脱力草，身体比较虚弱的时候，就可以用到它了#植物科普 #采药人 #野生植物 #你的家乡有这种植物吗 ,https://www.douyin.com/video/7155820830193143047,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/caec870718c14d7a9450c9edc5a5d74d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=s9cSfQykqEQcvv%2Bt21u%2Fda%2FMWAE%3D,372,97,158,38
我们这边的千里光开花喽，采点回家去洗澡，非常好哦#采药人 #植物科普 #一日一植物 #捕捉身边的花草 ,https://www.douyin.com/video/7155444736256462111,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/8c19de9d6a7c42e2a99e255839451622~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=SWXMjth1wRmcLVNwyDRrin%2F0J9s%3D,794,251,298,78
这种野生的水果，你的家乡有吗？你们那里叫什么？#植物科普 #采药人 #野生水果 ,https://www.douyin.com/video/7155060668742372639,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/7a19aa59ec1e4720a529f14bd9013b8c_1665917392~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=q%2BUu7rnWm1I2o13LwRsz3F614dc%3D,406,261,47,57
它的种子像不像巧克力豆？煮熟了，很好吃的，对胃挺好的！#植物科普 #采药人 #野生植物 ,https://www.douyin.com/video/7154707042312211726,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d367563e6ad24315a4d9c574f14746a4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=2xLChUYuuql4IhAV634Qln2z5nY%3D,315,142,99,21
枸骨和十大功劳很像，十大功劳的树权枝折断是黄色的，枸骨树不是黄色。现在很少见了，你的家乡有吗？#一日一植物 #植物科普 #野生植物 #,https://www.douyin.com/video/7154315052391222542,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/86934e5645d84ac4a9fd31fd2fb158de~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=zHICRx31%2F2Kti0c4bBXxRqxNHU0%3D,390,145,125,22
一朵云  是个好东西，好像每个地方的用法都不一样，叫法也不一样！#植物科普 #一日一植物 #每天跟我涨知识 #大自然的馈赠 ,https://www.douyin.com/video/7153953960083180808,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/a53a951a1d794d799d205bbde132c610_1665659714~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=1YKSGftsfL2Z4Pwj9WXy2EJ%2FFXU%3D,327,102,103,23
云实的作用，有知道的朋友可以在评论区分享一下#植物科普 #采药人 #每天跟我涨知识 #一花一草一世界 ,https://www.douyin.com/video/7153588942384745758,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/dd78939760f941929b1e77f44a1ef2fa~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=DvWjzYr8NgP%2B%2B2QgUJ%2FK%2BzKd9Ko%3D,538,240,274,72
回心草，这次能看清楚了吗？#植物科普 #采药人 #大自然的馈赠 ,https://www.douyin.com/video/7153226600283196686,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2fb63bfd9790461f9988a621151f9a1f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=y177Im0WYxotE5Uz3Gxjq43zRzQ%3D,485,72,238,103
红花龙胆草，有知道功效的朋友可以在评论区，科普一下吗？#中草药 ##0##植物科普 #一日一植物 ,https://www.douyin.com/video/7152849516041948430,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/dee9ae85a38c4ebea032dc7a4c851c4f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=txpLa5huN%2FL6hUgVb%2B8GrvB0Y6w%3D,177,47,66,10
伸筋草有很多，其他的妙用，有知道的朋友吗？在评论区说分享一下吧！！#植物科普 #采药人 #一日一植物 ,https://www.douyin.com/video/7151735311679212837,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/66d6b3f4704b45d5852aad50aa90bc8e_1665143145~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=9boE1gluSagfW2e5AApb5WCHs34%3D,176,54,80,27
好漂亮的土三七#植物科普 #一日一植物 #野生植物 #保护野生资源,https://www.douyin.com/video/7151358697845886239,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/330cbb059fde4beead4f94694edeb35f_1665055457~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=IVttk7X7m6YX7DlIji0hDfdDrss%3D,222,25,76,45
对男人很友好的一种草草#采药人 #植物科普 #一日一植物 #大自然的馈赠 ,https://www.douyin.com/video/7151008875196534024,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/4df1f98d094f4e068b00930f5d61ce7a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=n9JWpu4SowC4C0TL%2BKK3N5jjBsw%3D,488,124,298,100
失眠的朋友要认识它#植物科普 #采药人 #每天跟我涨知识 ,https://www.douyin.com/video/7150597248617827620,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/4df6de80d3f047e2bebef6d6b5c564b8_1664878168~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=0waJZErrT%2FQ%2Bv7z5WYkHBxDXSB0%3D,3519,481,1805,639
野百合也有春天#采药人 #植物科普 #野生植物 ,https://www.douyin.com/video/7150241785753668877,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/cc9c087ed1034ef2a04fe61d29fed2bf~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=xYS0vJ3kcxHwNLfwcs13NZHMDME%3D,361,148,37,13
我说这个是金银花，你们相信吗？#植物科普 #中草药 #金银花 ,https://www.douyin.com/video/7149491496956235022,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e14b674910064249be99d623deb12b3c_1664620714~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=p4aQ3hXEAiO40vilqCrxQ3NswkQ%3D,133,102,30,22
野百合，炖汤煮粥，秋冬季，特别适合#采药人 #大自然的馈赠 #国庆快乐国泰民安 ,https://www.douyin.com/video/7149321464494214437,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ca7dd51f4fac42fc82e2783289a31b25~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=vCc2GyCjf%2FTUldiuzZ5WBg%2FEt%2FQ%3D,92,16,29,4
绞股蓝，九叶绞股蓝，你们见过吗？#采药人 #植物科普 #一花一草一世界 ,https://www.douyin.com/video/7148744968532806926,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/7f0bc62151d54f51acded7391a008987_1664446904~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=H94xiTABnmp49ulJf9BBSgshsTQ%3D,170,45,54,9
十大功劳，也叫刺黄连，特别的苦#采药人 #植物科普 #一般人不知道是什么 ,https://www.douyin.com/video/7148383138551500062,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/3bfaf229615c4c038ea8e8291115e735~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=dajJUlKOLr6Cye%2BL6nzsmAwiMG0%3D,227,76,69,23
今天找到一颗非常珍贵的植物，蛇足石杉 也叫千层塔，国家保护植物#植物科普 #中草药 #顽强的生命力 ,https://www.douyin.com/video/7147997192245021982,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8514ba94049647f986bc2fa583116d92~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=kh1X3tGb%2FH1r9WDShFMh1rzueQo%3D,103,24,34,2
灵芝   今天运气不错，有谁知道它的功效吗？#采药人 #大自然的馈赠 #中药本草 ,https://www.douyin.com/video/7147626233180851463,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/330c8b4d0b19498989b4639703b1f998_1664186427~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Qd6ABm%2Fk6xx5lDTC47eKJ3ftvQE%3D,182,116,19,7
有货的朋友可以联系我#中草药 #采药人 #请用家乡话说出它的名字 ,https://www.douyin.com/video/7147072763574996255,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d99c8c4baef84fd2993fa0ec7605b8dc~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=vTwbo8UIf01qKxXQ0RfjT3XIPaw%3D,144,25,56,15
有知道万寿竹功效的吗？谁在评论区说一下#植物科普 #采药人 #大自然的馈赠 ,https://www.douyin.com/video/7146187768031431972,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/cf56c90f0be74ad5bd3edcd8fc35377a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=ooqSrnr%2FDmJMmieHah8hSIgA4LU%3D,132,10,31,2
今天是幸运的一天，感觉云南的生态环境真的好#采药人 #大山里的原生态 #植物科普 ,https://www.douyin.com/video/7145785098955197727,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b7b6660192814ffa9c54a6a58044dcab~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=q3RyBtjFir6s7JVFuW9zyNOnV18%3D,688,134,185,48
野生山药，滋补佳品，就是有点废排骨#野生药材 #舌尖上的美食 #山药 ,https://www.douyin.com/video/7145054084049931551,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/bf2c79db6d244abc8aaaf1c2ed7c0c17~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=xWW0vB365Qs6bBjrhxDGzvbk744%3D,142,33,44,13
我们这边叫糯米果，你们那边有吗？#中草药 #药用植物 #家乡野果 ,https://www.douyin.com/video/7144657799778209037,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/011aaf397b2f4e1e8c5333b2ad279bed~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Ws86MRVh8rN%2FlgrnyZlIkg%2FoUSI%3D,76,26,22,7
我老家喜欢用五加皮的嫩芽炒鸡蛋  或者凉拌#植物科普 #野生植物 #抖音小助手 ,https://www.douyin.com/video/7144476160825527588,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/03b0902193d34eb89a42579e6037d91e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=DQchFsFE%2Fu3Dh4POeLELmLPqhnc%3D,146,35,67,17
